1502962650.94	29.12325	9299.0625	227.125
1502962652.95	32.69325	5393.5625	60.375
1502962654.95	33.822	7607.1875	5.75
1502962656.96	29.353	9247.625	227.75
1502962658.97	44.382	9232.125	227.375
1502962660.97	37.2735	8308.0	1.4375
1502962662.98	29.55425	9088.125	230.4375
1502962664.99	35.63725	9161.125	228.3125
1502962667.0	40.86975	8044.6875	3.375
1502962669.0	29.7195	8635.375	238.8125
1502962671.01	29.78575	9155.4375	228.3125
1502962673.02	35.05	5780.5625	49.8125
1502962675.02	29.94325	7571.625	1.4375
1502962677.03	30.4685	9110.8125	228.8125
1502962679.04	36.86575	7706.375	4.1875
1502962681.05	30.1375	8855.1875	233.6875
1502962683.05	35.66225	9036.1875	229.6875
1502962685.06	33.25625	7890.75	254.875
1502962686.23	30.28175	8314.0625	241.8125
1502962688.24	47.66775	9035.4375	229.3125
1502962690.25	30.40925	7787.3125	250.8125
1502962692.26	34.66225	7136.875	35.1875
1502962694.27	39.1115	8997.9375	229.5
1502962696.28	39.06625	8973.9375	229.6875
1502962698.29	38.02575	8953.625	229.8125
1502962700.3	34.58875	8618.0	235.0625
1502962702.31	30.861	8015.9375	255.9375
1502962704.32	38.182	7463.3125	14.3125
1502962706.32	41.6285	8908.125	230.125
1502962708.33	40.851	8884.125	230.375
1502962710.34	36.9965	8865.6875	230.5625
1502962712.34	37.12625	8491.25	237.125
1502962714.35	31.2835	7613.3125	253.25
1502962716.36	34.7855	6832.625	22.25
1502962718.37	40.04175	8816.3125	230.8125
1502962720.37	40.05925	8802.75	231.0
1502962722.38	38.899	8780.6875	231.25
1502962724.39	31.5595	6735.3125	4.375
1502962726.39	37.46625	7770.9375	243.0
1502962728.4	43.513	8750.8125	231.375
1502962730.41	31.83825	8326.5625	239.25
1502962732.42	35.5915	7195.375	6.5625
1502962734.42	31.9625	8696.875	231.8125
1502962736.43	24.20025	6050.0625	20.1875
1502962738.44	36.8155	7833.0625	251.625
1502962740.44	32.109	8668.4375	231.9375
1502962742.46	36.1735	5808.5	16.4375
1502962744.46	32.3405	7532.3125	253.875
1502962746.34	32.33275	8620.25	232.1875
1502962748.36	41.91675	6737.0	24.375
1502962750.36	35.29625	7454.3125	0.0625
1502962752.37	33.17275	7194.0625	0.5625
1502962754.38	32.63075	8562.625	232.8125
1502962756.39	32.6865	8551.0	232.5625
1502962758.39	32.74875	8537.1875	232.375
1502962760.41	36.84075	5883.5625	9.0625
1502962762.41	38.2175	6804.125	7.1875
1502962764.42	40.01125	7984.125	249.9375
1502962766.43	32.982	8492.25	233.4375
1502962768.44	37.443	8474.25	233.0625
1502962770.45	37.5795	5336.4375	23.1875
1502962772.46	37.4085	8002.8125	241.5625
1502962774.46	33.29	8416.0	234.6875
1502962776.47	45.197	8415.875	233.75
1502962778.48	39.282	7696.625	252.875
1502962780.48	33.50875	7973.875	240.8125
1502962782.49	48.08375	8374.25	234.0625
1502962784.5	34.67225	7482.6875	251.1875
1502962786.5	33.69875	8164.8125	237.125
1502962788.51	33.76	8337.0	234.125
1502962790.52	37.526	6279.8125	11.3125
1502962792.53	35.9995	7291.875	253.5625
1502962794.53	33.99375	8290.875	234.6875
1502962796.54	41.36225	7307.5625	24.75
1502962798.55	34.08175	6755.3125	1.25
1502962800.56	42.86775	8261.0625	234.8125
1502962802.57	34.53025	7839.125	241.8125
1502962804.57	36.938	8228.5625	235.125
1502962806.71	38.677	6137.375	11.25
1502962808.72	34.41575	8208.5625	235.5
1502962810.73	44.25425	7390.3125	8.1875
1502962812.74	38.07275	7410.9375	246.9375
1502962814.74	34.648	8162.0	236.0625
1502962816.75	39.5115	8150.25	235.5625
1502962818.76	34.821	6775.9375	4.25
1502962820.77	41.082	8118.5	235.9375
1502962822.78	39.12675	8101.125	236.1875
1502962824.79	35.05725	7027.9375	254.125
1502962826.79	44.3365	8074.6875	236.1875
1502962828.8	32.2645	11084.125	8.125
1502962830.81	38.07775	7414.5625	8.9375
1502962832.81	35.441	7870.3125	238.875
1502962834.82	38.66925	7396.1875	12.9375
1502962836.83	37.45525	6383.375	8.6875
1502962838.83	35.42475	8015.0	237.125
1502962840.84	38.7485	6488.375	2.9375
1502962842.85	41.03275	7334.4375	245.5625
1502962844.86	35.59125	7982.6875	237.3125
1502962846.86	39.96675	7969.5	237.0
1502962848.87	41.07975	6390.0625	14.0625
1502962850.88	35.8345	7354.5625	244.3125
1502962852.89	35.9065	7922.75	237.5
1502962854.89	40.2195	5496.875	12.4375
1502962856.9	36.03875	7482.75	243.9375
1502962858.91	36.097	7886.375	237.75
1502962860.91	38.85425	5826.375	9.75
1502962862.93	38.341	7449.5625	244.75
1502962864.93	36.32375	7847.0625	238.0625
1502962866.57	40.75025	5943.6875	7.8125
1502962868.58	36.44525	7798.75	238.6875
1502962870.58	38.3315	7105.5625	250.75
1502962872.59	36.5945	7791.8125	238.5625
1502962874.61	42.322	6719.0625	10.375
1502962876.61	36.7925	7374.125	244.125
1502962878.62	39.65225	7631.4375	242.0625
1502962880.63	39.014	6685.625	0.25
1502962882.64	37.03025	7711.0625	239.1875
1502962884.64	39.0765	6511.9375	1.9375
1502962886.65	37.1685	6405.125	255.375
1502962888.66	39.2295	7678.6875	239.4375
1502962890.67	39.15	7133.5625	247.75
1502962892.68	37.34625	6335.3125	0.5
1502962894.68	30.57875	7644.6875	239.8125
1502962896.69	41.271	7636.875	239.625
1502962898.7	42.292	6381.25	3.4375
1502962900.7	37.55625	7620.0	240.375
1502962902.71	39.24625	5883.0	8.625
1502962904.72	37.89325	6922.5	248.875
1502962906.73	37.83525	7564.625	240.5
1502962908.73	38.49	7550.0625	240.25
1502962910.74	42.2805	7332.875	242.75
1502962912.75	42.001	6111.6875	6.75
1502962914.75	38.99775	7212.5	245.5
1502962916.76	38.21075	7496.25	241.1875
1502962918.77	38.311	7483.3125	240.75
1502962920.78	39.57	7444.75	241.0625
1502962922.79	41.292	6977.25	246.5
1502962924.79	42.23575	6249.25	254.8125
1502962926.13	40.13675	7076.625	246.125
1502962928.15	42.65375	6547.5625	251.625
1502962930.15	41.8875	6784.375	248.8125
1502962932.16	41.63375	6645.5625	250.8125
1502962934.17	45.95	6804.75	2.75
1502962936.17	41.209	6966.875	247.75
1502962938.18	40.9955	10302.25	247.5
1502962940.19	39.34675	6180.875	5.9375
1502962942.2	39.43875	7279.625	243.125
1502962944.2	42.623	7215.25	243.4375
1502962946.21	41.077	6921.0	247.125
1502962948.22	41.97425	6741.4375	248.75
1502962950.22	39.97875	6587.5	4.0
1502962952.23	51.3555	7163.1875	243.5
1502962954.24	45.1	5930.0	5.4375
1502962956.25	40.4555	7101.3125	244.0
1502962958.25	44.80225	7008.625	245.0
1502962960.26	40.76225	6984.75	244.75
1502962962.27	40.8975	6371.25	252.1875
1502962964.27	41.682	6006.9375	1.3125
1502962966.28	42.58975	6220.8125	255.25
1502962968.29	44.676	6948.9375	244.0625
1502962970.3	44.38475	6928.25	244.0625
1502962972.3	43.688	6668.375	247.0625
1502962974.31	41.79125	6623.5	247.75
1502962976.32	41.9415	6499.3125	248.8125
1502962978.32	42.04475	6261.625	251.5
1502962980.33	0.0	5938.875	255.875
1502962982.34	42.531	6072.75	255.5
1502962984.35	42.54625	6396.375	253.9375
1502962985.87	42.62375	5851.6875	1.5625
1502962987.88	43.555	6720.9375	244.8125
1502962989.89	42.73225	5761.4375	3.0625
1502962991.9	43.75525	6699.8125	244.9375
1502962993.91	47.536	6503.4375	248.0625
1502962995.91	43.02325	5260.9375	7.4375
1502962997.92	43.10625	6652.1875	245.4375
1502962999.93	46.1235	6426.375	248.5
1502963001.94	24.65525	6163.8125	252.0
1502963003.94	43.3055	6244.0	250.9375
1502963005.95	43.4235	6602.0	246.0
1502963007.96	48.214	6257.25	250.1875
1502963009.96	45.7765	5781.1875	4.75
1502963011.97	46.12975	6326.8125	249.875
1502963013.98	43.76475	6477.0	247.9375
1502963015.99	43.82875	6532.0625	246.75
1502963017.99	43.92125	6518.5	246.5
1502963020.0	48.737	6377.75	248.1875
1502963022.01	47.43325	6402.5	248.625
1502963024.02	45.2225	6059.4375	253.0
1502963026.02	44.2225	6467.625	247.625
1502963028.03	45.42575	6277.5	252.9375
1502963030.04	44.377	6311.5625	249.6875
1502963032.04	44.4735	6429.25	247.6875
1502963034.05	45.293	6416.9375	247.5
1502963036.06	46.216	5998.5	1.4375
1502963038.07	44.71025	6392.1875	248.3125
1502963040.07	45.7905	5641.3125	2.5
1502963042.08	44.86075	6364.75	248.5
1502963044.09	46.03675	6267.0625	249.9375
1502963046.82	45.0705	6265.8125	249.8125
1502963048.83	45.142	6321.1875	248.6875
1502963050.83	47.8345	6301.375	248.5625
1502963052.85	45.306	6155.6875	251.0625
1502963054.86	50.83775	6282.75	248.875
1502963056.86	45.439	6018.6875	252.8125
1502963058.87	46.9615	6128.8125	252.875
1502963060.88	47.57325	6248.5	249.4375
1502963062.88	45.69375	5980.6875	253.0625
1502963064.89	45.91075	5771.0	0.4375
1502963066.9	46.3445	6081.0625	253.3125
1502963068.91	45.9545	6192.1875	249.9375
1502963070.91	46.38875	5753.25	0.25
1502963072.92	47.9865	6169.375	250.0
1502963074.93	46.26225	6048.3125	251.625
1502963076.93	52.30325	6142.5	250.1875
1502963078.94	46.97575	6086.3125	251.25
1502963080.95	46.439	6116.0	250.75
1502963082.96	46.98625	6105.9375	250.375
1502963084.96	49.20875	5605.8125	3.6875
1502963086.97	47.01475	6043.5625	252.0
1502963088.98	46.8225	5880.0	254.0
1502963090.98	46.83725	6061.625	251.6875
1502963092.99	46.90675	6044.625	251.3125
1502963095.0	47.56975	5710.3125	0.3125
1502963097.01	47.77125	5996.75	252.1875
1502963099.02	47.13725	6007.8125	252.0
1502963101.03	47.208	5998.625	251.625
1502963103.03	47.272	5987.3125	251.5
1502963105.04	23.38125	5654.5625	0.625
1502963106.15	47.71975	5845.3125	253.5625
1502963108.16	47.48625	5956.75	252.25
1502963110.17	47.56275	5943.125	251.875
1502963112.18	47.64275	5931.3125	251.6875
1502963114.19	48.5	5919.6875	251.5
1502963116.19	48.50725	5207.75	8.3125
1502963118.2	48.73525	5845.9375	253.125
1502963120.21	47.98325	5884.75	252.8125
1502963122.21	48.17	5865.8125	252.375
1502963124.22	49.00675	5453.25	3.5625
1502963126.23	48.17275	5850.3125	253.0
1502963128.24	53.451	5837.5625	252.5
1502963130.24	48.46075	5724.8125	254.3125
1502963132.25	48.448	5816.125	253.25
1502963134.26	48.54975	5797.0	252.875
1502963136.27	48.63775	5780.9375	252.6875
1502963138.28	53.15	5770.25	252.5625
1502963140.28	48.76525	5692.625	253.9375
1502963142.29	48.87275	5746.8125	252.875
1502963144.3	49.5745	5578.625	2.375
1502963146.31	49.0585	5717.75	253.4375
1502963148.32	49.13625	5706.4375	253.0625
1502963150.32	49.56775	4841.875	12.625
1502963152.33	49.3245	5664.4375	253.8125
1502963154.34	49.39225	5666.75	253.4375
1502963156.34	50.8385	12348.0625	253.25
1502963158.35	49.67875	5623.6875	254.0
1502963160.36	49.5735	5629.0	254.125
1502963162.37	49.6605	5627.6875	253.625
1502963164.37	49.733	5616.375	253.4375
1502963166.3	50.56325	5603.8125	253.25
1502963168.31	50.425	5225.0	6.0625
1502963170.31	50.20825	5481.75	255.8125
1502963172.33	50.078	5568.6875	254.5625
1502963174.33	50.44125	5553.375	254.25
1502963176.34	50.26725	5476.9375	255.4375
1502963178.35	50.33175	5529.4375	254.625
1502963180.36	51.749	5507.375	254.5
1502963182.37	50.63075	5495.0	254.9375
1502963184.38	50.61725	5491.5625	255.0
1502963186.38	51.1455	5469.625	254.9375
1502963188.39	50.74625	5391.4375	0.3125
1502963190.4	52.18525	5454.5625	255.3125
1502963192.41	50.88275	5432.0	255.5
1502963194.41	51.17225	5428.625	255.3125
1502963196.42	51.26	5328.0625	1.375
1502963198.43	51.267	5406.0	255.6875
1502963200.43	51.2595	5350.5	0.625
1502963202.44	51.528	5302.0625	2.0
1502963204.45	52.02325	5374.8125	255.875
1502963206.46	51.4925	5339.25	0.3125
1502963208.46	51.80825	5349.9375	0.0625
1502963210.47	51.69975	5293.3125	0.875
1502963212.48	52.2865	5320.0	0.1875
1502963214.48	51.82625	5315.875	0.5
1502963216.49	52.0645	5302.0	0.125
1502963218.5	52.07575	5221.1875	2.4375
1502963220.51	52.04025	5279.5	0.625
1502963222.52	52.16	5264.9375	0.75
1502963224.52	52.51975	5254.8125	0.375
1502963226.43	52.2945	5217.25	0.9375
1502963228.44	52.3935	5233.375	0.75
1502963230.44	52.7895	5221.6875	0.4375
1502963232.45	52.53325	5207.375	0.9375
1502963234.46	53.989	5195.3125	0.9375
1502963236.46	52.7225	5179.6875	1.1875
1502963238.47	52.93025	5173.75	1.125
1502963240.48	52.87625	5160.375	1.3125
1502963242.49	52.95875	5153.8125	1.4375
1502963244.5	53.09275	5075.5	3.6875
1502963246.51	53.14825	5121.5625	1.9375
1502963248.51	53.21425	5115.75	1.5
1502963250.52	53.339	5014.9375	5.0
1502963252.53	53.3815	5083.9375	2.0
1502963254.54	53.49425	5077.8125	1.875
1502963256.54	53.99025	5067.4375	1.625
1502963258.6	53.5795	5014.5625	3.5625
1502963260.61	53.67725	5051.875	2.125
1502963262.61	53.73375	5034.9375	2.25
1502963264.62	53.7955	4924.125	7.5625
1502963266.63	53.9875	5020.8125	2.125
1502963268.64	54.275	5009.375	2.3125
1502963270.64	54.061	4998.5	2.4375
1502963272.65	54.1735	4944.1875	4.0
1502963274.66	54.239	4974.0	2.625
1502963276.66	54.3555	4954.3125	3.0
1502963278.67	54.434	4949.0625	2.875
1502963280.68	54.60675	4938.5625	2.5625
1502963282.69	54.58375	4929.1875	2.9375
1502963284.7	54.64725	4891.1875	4.6875
1502963286.65	54.73	4912.75	3.125
1502963288.66	54.84825	4873.125	3.875
1502963290.67	54.872	4885.4375	3.375
1502963292.67	55.08525	4876.875	3.125
1502963294.68	55.04925	4864.375	3.375
1502963296.69	55.128	4849.5	3.5
1502963298.7	55.2115	4836.5625	3.5625
1502963300.7	55.28475	4805.5625	4.5
1502963302.71	55.39325	4816.75	3.5625
1502963304.72	55.45875	4810.8125	3.8125
1502963306.73	55.547	4795.6875	3.5625
1502963308.74	55.6435	4785.125	3.9375
1502963310.75	55.70175	4767.4375	4.0
1502963312.75	55.83025	4758.75	4.4375
1502963314.76	55.89025	4735.0	4.625
1502963316.77	56.0415	4735.75	4.0625
1502963318.77	56.09625	4725.25	4.3125
1502963320.78	56.17625	4686.1875	5.625
1502963322.79	56.262	4701.8125	4.5625
1502963324.8	56.3215	4689.0	4.5625
1502963326.8	56.35325	4677.6875	4.625
1502963328.81	56.44675	4676.3125	4.5625
1502963330.82	56.55475	4662.1875	4.8125
1502963332.82	56.6075	4648.8125	4.6875
1502963334.83	56.69075	4643.125	4.8125
1502963336.84	56.80125	4629.125	4.8125
1502963338.85	56.89475	4617.625	5.125
1502963340.86	56.95175	4619.3125	5.25
1502963342.86	57.10825	4599.875	5.0625
1502963344.87	57.1515	4582.8125	5.25
1502963345.83	57.17825	14287.875	5.3125
1502963347.84	57.33575	4568.9375	5.0
1502963349.85	57.35725	4558.9375	5.4375
1502963351.86	57.43325	4543.25	5.0625
1502963353.86	57.48425	4548.0	6.375
1502963355.88	57.54325	4533.6875	5.5625
1502963357.88	57.68325	4517.5	5.375
1502963359.89	57.82175	4504.375	5.6875
1502963361.9	57.79325	4495.625	6.0
1502963363.91	57.9065	4481.0625	5.9375
1502963365.91	58.027	4611.0	7.3125
1502963367.92	58.08675	4458.1875	6.25
1502963369.93	58.1685	4446.0	6.25
1502963371.93	58.27	4435.125	6.5625
1502963373.94	58.36575	4420.1875	6.25
1502963375.95	58.44625	4407.375	6.375
1502963377.96	58.4885	4392.9375	7.125
1502963379.96	57.396	4396.6875	6.5625
1502963381.97	58.655	4384.9375	6.625
1502963383.98	58.73975	4375.625	6.8125
1502963385.98	58.84775	4359.0625	6.75
1502963387.99	58.91925	4349.375	6.5
1502963390.0	58.45775	4337.625	7.75
1502963392.01	58.925	4324.8125	7.625
1502963394.01	59.21575	4316.6875	7.375
1502963396.02	57.557	4301.875	7.0
1502963398.03	59.368	4290.375	7.25
1502963400.04	59.466	4280.0	7.5
1502963402.04	59.5245	4271.125	7.4375
1502963404.05	59.59175	4272.75	7.6875
1502963406.02	59.67275	4253.375	7.5
1502963408.03	59.8235	4242.875	7.5
1502963410.04	59.85775	4226.75	7.625
1502963412.04	59.96	4214.75	7.625
1502963414.05	60.058	4208.3125	7.625
1502963416.06	60.12	4205.1875	8.0625
1502963418.07	60.19525	4184.125	8.125
1502963420.08	60.2495	4176.25	7.875
1502963422.08	60.32675	4172.625	8.125
1502963424.09	60.461	4159.0625	8.125
1502963426.1	60.565	4144.0625	8.125
1502963428.1	60.5975	4132.5625	8.25
1502963430.11	60.676	4122.625	8.3125
1502963432.12	60.75025	4115.5625	8.375
1502963434.13	60.9135	4242.75	9.5
1502963436.13	60.93825	4092.6875	8.75
1502963438.14	61.12525	4083.5625	8.3125
1502963440.15	61.1395	4063.4375	8.625
1502963442.15	61.0375	4058.1875	8.625
1502963444.16	61.30125	4044.25	8.75
1502963446.17	59.63725	4036.125	8.8125
1502963448.18	61.4585	4024.5625	8.9375
1502963450.18	61.41675	4013.875	8.8125
1502963452.19	61.60875	4001.1875	8.9375
1502963454.2	59.38975	3997.0	8.9375
1502963456.2	61.7935	3980.0625	9.0
1502963458.21	61.896	3972.375	9.0625
1502963460.22	62.00275	3953.1875	9.0
1502963462.23	62.11375	3953.125	9.375
1502963464.24	15.74125	3935.5625	9.25
1502963466.17	62.21625	3935.3125	9.3125
1502963468.18	62.26625	3922.75	9.375
1502963470.19	62.4075	3905.0625	9.375
1502963472.2	62.4645	3903.4375	9.5625
1502963474.2	62.52425	4125.5625	10.375
1502963476.21	62.63525	3885.0625	9.5625
1502963478.22	62.76525	3866.125	9.5
1502963480.23	62.802	3858.0625	9.625
1502963482.24	62.71675	3850.5	9.625
1502963484.25	63.00175	3836.9375	9.8125
1502963486.25	62.9865	3828.3125	9.5
1502963488.26	63.14825	3815.125	9.75
1502963490.27	63.24825	3809.25	9.9375
1502963492.27	63.2795	3795.8125	9.625
1502963494.28	63.4245	3787.125	10.0
1502963496.29	63.51475	3848.9375	10.0
1502963498.3	63.6215	3801.5625	10.0
1502963500.3	63.7165	3753.125	9.9375
1502963502.31	63.7905	3765.75	10.0625
1502963504.32	63.84075	3732.3125	10.0
1502963506.32	63.99	3714.5	10.0625
1502963508.33	62.5085	3706.3125	10.0625
1502963510.34	64.1825	3696.875	10.3125
1502963512.35	64.2985	3829.75	10.5
1502963514.35	64.32625	3676.75	10.5
1502963516.36	64.47875	3666.5625	10.125
1502963518.37	64.52125	3653.0625	10.5
1502963520.38	64.6165	3637.875	10.3125
1502963522.38	64.717	3639.0	10.5625
1502963524.39	64.76875	3621.25	10.5625
1502963526.69	64.93675	3603.625	10.6875
1502963528.7	64.98425	3600.0625	10.8125
1502963530.71	65.079	3587.0	10.5
1502963532.71	65.21075	3566.875	10.5625
1502963534.72	63.63275	3562.5625	10.5625
1502963536.73	65.32325	3559.8125	10.6875
1502963538.74	65.42175	3543.375	10.625
1502963540.75	65.4995	3532.0	10.75
1502963542.76	65.5665	3524.5	10.625
1502963544.77	65.68025	3511.9375	10.6875
1502963546.78	65.748	3507.6875	11.0
1502963548.78	65.5865	3496.5	10.625
1502963550.79	65.96075	3478.1875	10.875
1502963552.8	66.0315	3476.25	11.125
1502963554.8	66.10575	3464.25	11.0
1502963556.81	66.14725	3451.8125	10.9375
1502963558.82	66.259	3450.875	10.875
1502963560.83	66.3855	3431.0625	11.0625
1502963562.83	66.4455	3422.875	11.375
1502963564.84	66.39225	3416.4375	10.9375
1502963566.85	66.579	3408.75	11.3125
1502963568.85	66.71	3399.75	11.125
1502963570.86	63.94125	3387.5625	11.3125
1502963572.87	66.81825	3376.9375	11.4375
1502963574.88	66.91375	3369.875	11.3125
1502963576.89	67.034	3351.6875	11.3125
1502963578.9	67.0765	3350.5625	11.5
1502963580.9	67.194	3339.8125	11.4375
1502963582.91	67.25225	3331.0	11.75
1502963584.92	65.336	3318.9375	11.375
1502963585.73	65.336	3318.9375	11.375
1502963587.74	67.4005	3310.875	11.625
1502963589.74	67.27425	3305.375	11.5
1502963591.75	67.47375	3293.25	11.6875
1502963593.77	67.6625	3277.625	11.75
1502963595.77	67.735	3273.75	11.875
1502963597.78	67.79375	3738.5625	12.3125
1502963599.79	67.95975	3259.1875	11.75
1502963601.8	67.948	3245.0	11.9375
1502963603.8	68.101	3231.625	11.9375
1502963605.81	68.17875	3223.8125	11.8125
1502963607.82	68.2795	3204.3125	12.1875
1502963609.83	67.36425	3203.6875	12.0625
1502963611.83	66.59825	3192.1875	12.125
1502963613.84	68.481	3191.875	12.125
1502963615.85	68.5725	3175.4375	12.125
1502963617.85	68.6945	3173.75	12.1875
1502963619.86	68.74	3159.625	12.4375
1502963621.87	67.12725	3149.625	12.1875
1502963623.88	68.867	3140.6875	12.4375
1502963625.88	68.987	3133.375	12.375
1502963627.89	69.12425	3131.0	12.3125
1502963629.9	69.13325	3114.6875	12.625
1502963631.91	68.768	3105.875	12.375
1502963633.91	69.30975	3093.625	12.625
1502963635.92	69.33775	3093.125	12.625
1502963637.93	69.43325	3080.3125	13.0625
1502963639.94	69.55975	3071.625	12.625
1502963641.95	69.57625	3059.3125	13.125
1502963643.95	69.673	3054.75	12.6875
1502963646.35	69.812	3036.75	12.9375
1502963648.36	69.866	3028.75	12.8125
1502963650.37	69.95625	3022.875	12.9375
1502963652.37	70.188	3007.6875	12.8125
1502963654.38	70.1745	2995.8125	13.3125
1502963656.39	70.24	2986.0	13.0
1502963658.4	70.34475	2981.0625	13.125
1502963660.41	70.436	2962.9375	13.3125
1502963662.41	70.51075	2960.6875	13.3125
1502963664.42	70.5595	2951.5	13.3125
1502963666.43	70.7005	2938.75	13.25
1502963668.44	70.81025	2930.75	13.25
1502963670.44	70.87575	2918.9375	13.5
1502963672.45	71.02125	2909.0625	13.4375
