1502969450.13	9466.5
1502969451.13	9474.6875
1502969452.13	9483.0625
1502969453.13	9491.25
1502969454.13	9499.5625
1502969455.13	9507.75
1502969456.13	9516.0625
1502969457.13	9524.375
1502969458.13	9532.5625
1502969459.13	9540.9375
1502969460.13	9549.125
1502969461.13	9557.4375
1502969462.13	9565.75
1502969463.13	9573.9375
1502969464.13	9582.25
1502969465.13	9590.4375
1502969466.13	9598.75
1502969467.13	9607.0
1502969468.13	9615.1875
1502969469.13	9623.5
1502969470.13	9631.8125
1502969471.13	9640.0
1502969472.13	9648.25
1502969473.13	9656.5625
1502969474.13	9664.75
1502969475.13	9673.0625
1502969476.13	9681.3125
1502969477.13	9689.5
1502969478.13	9697.8125
1502969479.13	9706.0625
1502969480.13	9714.3125
1502969481.13	9722.5625
1502969482.13	9730.875
1502969483.13	9739.0625
1502969484.13	9747.25
1502969485.13	9755.5
1502969486.13	9763.8125
1502969487.13	9772.0
1502969488.13	9780.25
1502969489.13	9788.5625
1502969490.13	9796.75
1502969491.13	9804.9375
1502969492.13	9813.1875
1502969493.13	9821.5
1502969494.13	9829.6875
1502969495.13	9837.9375
1502969496.13	9846.125
1502969497.13	9854.375
1502969498.13	9862.6875
1502969499.13	9870.875
1502969500.13	9879.0625
1502969501.13	9887.3125
1502969502.13	9895.625
1502969503.13	9903.75
1502969504.13	9911.9375
1502969505.13	9920.25
1502969506.13	9928.4375
1502969507.13	9936.6875
1502969508.13	9944.875
1502969509.13	9953.0625
1502969510.13	9961.3125
1502969511.13	9969.5625
1502969512.13	9977.75
1502969513.13	9985.9375
1502969514.13	9994.1875
1502969515.13	10002.375
1502969516.13	10010.6875
1502969517.13	10018.8125
1502969518.13	10027.125
1502969519.14	10035.3125
1502969520.14	10043.4375
1502969521.14	10051.75
1502969522.14	10059.875
1502969523.14	10068.0625
1502969524.14	10076.3125
1502969525.14	10084.5
1502969526.14	10092.6875
1502969527.14	10100.875
1502969528.14	10109.1875
1502969529.14	10117.375
1502969530.14	10125.5625
1502969531.14	10133.8125
1502969532.14	10142.0
1502969533.14	10150.125
1502969534.14	10158.3125
1502969535.14	10166.5625
1502969536.14	10174.75
1502969537.14	10182.9375
1502969538.14	10191.1875
1502969539.14	10199.3125
1502969540.14	10207.5
1502969541.14	10215.6875
1502969542.14	10223.9375
1502969543.14	10232.0625
1502969544.14	10240.25
1502969545.14	10248.4375
1502969546.14	10256.6875
1502969547.14	10264.8125
1502969548.14	10273.0
1502969549.14	10281.1875
1502969550.14	10289.3125
1502969551.14	10297.5625
1502969552.14	10305.75
1502969553.14	10313.875
1502969554.14	10322.0625
1502969555.14	10330.3125
1502969556.14	10338.4375
1502969557.14	10346.625
1502969558.14	10354.8125
1502969559.14	10363.0625
1502969560.14	10371.125
1502969561.14	10379.375
1502969562.14	10387.5
1502969563.14	10395.6875
1502969564.14	10403.8125
1502969565.14	10412.0625
1502969566.14	10420.125
1502969567.14	10428.375
1502969568.14	10436.5
1502969569.14	10444.6875
1502969570.14	10452.8125
1502969571.14	10461.0625
1502969572.14	10469.25
1502969573.14	10477.3125
1502969574.14	10485.5625
1502969575.14	10493.6875
1502969576.14	10501.8125
1502969577.14	10510.0
1502969578.14	10518.125
1502969579.14	10526.3125
1502969580.14	10534.4375
1502969581.14	10542.6875
1502969582.14	10550.8125
1502969583.14	10558.875
1502969584.14	10567.125
1502969585.14	10575.25
1502969586.14	10583.375
1502969587.14	10591.5625
1502969588.14	10599.6875
1502969589.14	10607.8125
1502969590.14	10616.0
1502969591.14	10624.125
1502969592.14	10632.25
1502969593.14	10640.4375
1502969594.14	10648.5625
1502969595.14	10656.6875
1502969596.14	10664.8125
1502969597.14	10673.0
1502969598.14	10681.125
1502969599.14	10689.25
1502969600.14	10697.375
1502969601.14	10705.5625
1502969602.14	10713.6875
1502969603.14	10721.8125
1502969604.14	10729.9375
1502969605.14	10738.125
1502969606.14	10746.125
1502969607.14	10754.375
1502969608.15	10762.5
1502969609.15	10770.5625
1502969610.15	10778.6875
1502969611.15	10786.8125
1502969612.15	10794.9375
1502969613.15	10803.0625
1502969614.15	10811.25
1502969615.15	10819.375
1502969616.15	10827.5
1502969617.15	10835.625
1502969618.15	10843.6875
1502969619.15	10851.8125
1502969620.15	10859.9375
1502969621.15	10868.0625
1502969622.15	10876.1875
1502969623.15	10884.25
1502969624.15	10892.4375
1502969625.15	10900.5
1502969626.15	10908.625
1502969627.15	10916.75
1502969628.15	10924.875
1502969629.15	10933.0
1502969630.15	10941.0
1502969631.15	10949.1875
1502969632.15	10957.25
1502969633.15	10965.375
1502969634.15	10973.4375
1502969635.15	10981.625
1502969636.15	10989.6875
1502969637.15	10997.8125
1502969638.15	11005.9375
1502969639.15	11014.0
1502969640.15	11022.0625
1502969641.15	11030.1875
1502969642.15	11038.3125
1502969643.15	11046.375
1502969644.15	11054.5
1502969645.15	11062.625
1502969646.15	11070.75
1502969647.15	11078.75
1502969648.15	11086.875
1502969649.15	11095.0
1502969650.15	11103.0
1502969651.15	11111.1875
1502969652.15	11119.25
1502969653.15	11127.375
1502969654.15	11135.5
1502969655.15	11143.5
1502969656.15	11151.625
1502969657.15	11159.75
1502969658.15	11167.75
1502969659.15	11175.875
1502969660.15	11183.875
1502969661.15	11192.0
1502969662.15	11200.125
1502969663.15	11208.125
1502969664.15	11216.25
1502969665.15	11224.375
1502969666.15	11232.375
1502969667.15	11240.5
1502969668.15	11248.625
1502969669.15	11256.625
1502969670.15	11264.75
1502969671.15	11272.8125
1502969672.15	11280.875
1502969673.15	11288.875
1502969674.15	11297.0
1502969675.15	11305.0625
1502969676.15	11313.125
1502969677.15	11321.1875
1502969678.15	11329.25
1502969679.15	11337.3125
1502969680.15	11345.4375
1502969681.15	11353.4375
1502969682.15	11361.5625
1502969683.15	11369.5625
1502969684.15	11377.625
1502969685.15	11385.6875
1502969686.15	11393.75
1502969687.15	11401.875
1502969688.15	11409.875
1502969689.15	11417.875
1502969690.15	11426.0
1502969691.15	11434.0
1502969692.15	11442.125
1502969693.15	11450.1875
1502969694.15	11458.1875
1502969695.15	11466.1875
1502969696.15	11474.25
1502969697.16	11482.3125
1502969698.16	11490.4375
1502969699.16	11498.4375
1502969700.16	11506.5
1502969701.16	11514.5
1502969702.16	11522.5
1502969703.16	11530.5
1502969704.16	11538.625
1502969705.16	11546.6875
1502969706.16	11554.6875
1502969707.16	11562.8125
1502969708.16	11570.8125
1502969709.16	11578.8125
1502969710.16	11586.8125
1502969711.16	11594.875
1502969712.16	11602.875
1502969713.16	11610.875
1502969714.16	11619.0
1502969715.16	11627.0625
1502969716.16	11635.0625
1502969717.16	11643.0625
1502969718.16	11651.125
1502969719.16	11659.125
1502969720.16	11667.125
1502969721.16	11675.25
1502969722.16	11683.25
1502969723.16	11691.25
1502969724.16	11699.3125
1502969725.16	11707.3125
1502969726.16	11715.3125
1502969727.16	11723.375
1502969728.16	11731.375
1502969729.16	11739.375
1502969730.16	11747.4375
1502969731.16	11755.4375
1502969732.16	11763.4375
1502969733.16	11771.4375
1502969734.16	11779.5
1502969735.16	11787.5
1502969736.16	11795.5
1502969737.16	11803.4375
1502969738.16	11811.5625
1502969739.16	11819.5
1502969740.16	11827.5
1502969741.16	11835.5
1502969742.16	11843.5
1502969743.16	11851.5625
1502969744.16	11859.5625
1502969745.16	11867.5625
1502969746.16	11875.5
1502969747.16	11883.5625
1502969748.16	11891.5625
1502969749.16	11899.5625
1502969750.16	11907.5625
1502969751.16	11915.5
1502969752.16	11923.5
1502969753.16	11931.5625
1502969754.16	11939.5625
1502969755.16	11947.5625
1502969756.16	11955.5
1502969757.16	11963.5
1502969758.16	11971.5
1502969759.16	11979.4375
1502969760.16	11987.5
1502969761.16	11995.5
1502969762.16	12003.5
1502969763.16	12011.4375
1502969764.16	12019.4375
1502969765.16	12027.375
1502969766.16	12035.4375
1502969767.16	12043.4375
1502969768.16	12051.3125
1502969769.16	12059.375
1502969770.16	12067.375
1502969771.16	12075.3125
1502969772.16	12083.3125
1502969773.16	12091.3125
1502969774.16	12099.25
1502969775.16	12107.25
1502969776.16	12115.1875
1502969777.16	12123.1875
1502969778.16	12131.125
1502969779.16	12139.125
1502969780.16	12147.0625
1502969781.16	12155.0625
1502969782.16	12163.0
1502969783.16	12171.0
1502969784.16	12178.9375
1502969785.16	12186.9375
1502969786.17	12195.0
1502969787.17	12202.875
1502969788.17	12210.8125
1502969789.17	12218.75
1502969790.17	12226.75
1502969791.17	12234.6875
1502969792.17	12242.6875
1502969793.17	12250.625
1502969794.17	12258.625
1502969795.17	12266.5625
1502969796.17	12274.4375
1502969797.17	12282.5
1502969798.17	12290.4375
1502969799.17	12298.3125
1502969800.17	12306.375
1502969801.17	12314.25
1502969802.17	12322.1875
1502969803.17	12330.125
1502969804.17	12338.125
1502969805.17	12346.0625
1502969806.17	12354.0
1502969807.17	12362.0
1502969808.17	12369.875
1502969809.17	12377.8125
1502969810.17	12385.875
1502969811.17	12393.6875
1502969812.17	12401.6875
1502969813.17	12409.625
1502969814.17	12417.5625
1502969815.17	12425.4375
1502969816.17	12433.375
1502969817.17	12441.375
1502969818.17	12449.3125
1502969819.17	12457.25
1502969820.17	12465.1875
1502969821.17	12473.0625
1502969822.17	12481.0
1502969823.17	12489.0
1502969824.17	12496.9375
1502969825.17	12504.875
1502969826.17	12512.8125
1502969827.17	12520.6875
1502969828.17	12528.625
1502969829.17	12536.5625
1502969830.17	12544.5
1502969831.17	12552.375
1502969832.17	12560.3125
1502969833.17	12568.25
1502969834.17	12576.125
1502969835.17	12584.0625
1502969836.17	12592.0
1502969837.17	12599.9375
1502969838.17	12607.8125
1502969839.17	12615.75
1502969840.17	12623.6875
1502969841.17	12631.625
1502969842.17	12639.5
1502969843.17	12647.4375
1502969844.17	12655.375
1502969845.17	12663.1875
1502969846.17	12671.125
1502969847.17	12679.0625
1502969848.17	12686.9375
1502969849.17	12694.875
1502969850.17	12702.8125
1502969851.17	12710.6875
1502969852.17	12718.625
1502969853.17	12726.5625
1502969854.17	12734.375
1502969855.17	12742.3125
1502969856.17	12750.25
1502969857.17	12758.125
1502969858.17	12766.0
1502969859.17	12773.9375
1502969860.17	12781.8125
1502969861.17	12789.75
1502969862.17	12797.6875
1502969863.17	12805.5
1502969864.17	12813.375
1502969865.17	12821.3125
1502969866.17	12829.1875
1502969867.17	12837.0625
1502969868.17	12845.0
1502969869.17	12852.9375
1502969870.17	12860.75
1502969871.17	12868.625
1502969872.17	12876.5
1502969873.17	12884.375
1502969874.18	12892.3125
1502969875.18	12900.125
1502969876.18	12908.0625
1502969877.18	12915.875
1502969878.18	12923.8125
1502969879.18	12931.75
1502969880.18	12939.5625
1502969881.18	12947.375
1502969882.18	12955.3125
1502969883.18	12963.25
1502969884.18	12971.0625
1502969885.18	12978.9375
1502969886.18	12986.8125
1502969887.18	12994.6875
1502969888.18	13002.5625
1502969889.18	13010.4375
1502969890.18	13018.3125
1502969891.18	13026.1875
1502969892.18	13034.0
1502969893.18	13041.9375
1502969894.18	13049.75
1502969895.18	13057.6875
1502969896.18	13065.5
1502969897.18	13073.375
1502969898.18	13081.25
1502969899.18	13089.125
1502969900.18	13097.0
1502969901.18	13104.8125
1502969902.18	13112.625
1502969903.18	13120.5625
1502969904.18	13128.375
1502969905.18	13136.1875
1502969906.18	13144.125
1502969907.18	13152.0
1502969908.18	13159.8125
1502969909.18	13167.625
1502969910.18	13175.5625
1502969911.18	13183.375
1502969912.18	13191.1875
1502969913.18	13199.125
1502969914.18	13206.9375
1502969915.18	13214.75
1502969916.18	13222.6875
1502969917.18	13230.5
1502969918.18	13238.3125
1502969919.18	13246.125
1502969920.18	13254.0
1502969921.18	13261.8125
1502969922.18	13269.625
1502969923.18	13277.5625
1502969924.18	13285.375
1502969925.18	13293.1875
1502969926.18	13301.0
1502969927.18	13308.8125
1502969928.18	13316.6875
1502969929.18	13324.5
1502969930.18	13332.3125
1502969931.18	13340.125
1502969932.18	13348.0625
1502969933.18	13355.875
1502969934.18	13363.6875
1502969935.18	13371.5625
1502969936.18	13379.375
1502969937.18	13387.1875
1502969938.18	13395.0
1502969939.18	13402.8125
1502969940.18	13410.625
1502969941.18	13418.4375
1502969942.18	13426.3125
1502969943.18	13434.125
1502969944.18	13441.9375
1502969945.18	13449.75
1502969946.18	13457.5625
1502969947.18	13465.375
1502969948.18	13473.25
1502969949.18	13481.0625
1502969950.18	13488.875
1502969951.18	13496.5625
1502969952.18	13504.4375
1502969953.18	13512.25
1502969954.18	13520.0625
1502969955.18	13527.9375
1502969956.18	13535.6875
1502969957.18	13543.4375
1502969958.18	13551.25
1502969959.18	13559.125
1502969960.18	13566.9375
1502969961.18	13574.625
1502969962.18	13582.5625
1502969963.19	13590.3125
1502969964.19	13598.125
1502969965.19	13605.9375
1502969966.19	13613.75
1502969967.19	13621.5
1502969968.19	13629.3125
1502969969.19	13637.125
1502969970.19	13644.875
1502969971.19	13652.6875
1502969972.19	13660.5
1502969973.19	13668.25
1502969974.19	13676.0625
1502969975.19	13683.875
1502969976.19	13691.6875
1502969977.19	13699.4375
1502969978.19	13707.25
1502969979.19	13715.0
1502969980.19	13722.8125
1502969981.19	13730.625
1502969982.19	13738.375
1502969983.19	13746.1875
1502969984.19	13754.0
1502969985.19	13761.75
1502969986.19	13769.5625
1502969987.19	13777.3125
1502969988.19	13785.0
1502969989.19	13792.875
1502969990.19	13800.625
1502969991.19	13808.375
1502969992.19	13816.25
1502969993.19	13823.9375
1502969994.19	13831.75
1502969995.19	13839.5
1502969996.19	13847.3125
1502969997.19	13855.0625
1502969998.19	13862.75
1502969999.19	13870.625
1502970000.19	13878.3125
1502970001.19	13886.125
1502970002.19	13893.875
1502970003.19	13901.6875
1502970004.19	13909.4375
1502970005.19	13917.25
1502970006.19	13925.0
1502970007.19	13932.6875
1502970008.19	13940.5
1502970009.19	13948.25
1502970010.19	13956.0
1502970011.19	13963.6875
1502970012.19	13971.5625
1502970013.19	13979.25
1502970014.19	13987.0625
1502970015.19	13994.8125
1502970016.19	14002.5
1502970017.19	14010.25
1502970018.19	14018.0625
1502970019.19	14025.8125
1502970020.19	14033.5625
1502970021.19	14041.375
1502970022.19	14049.0625
1502970023.19	14056.8125
1502970024.19	14064.5625
1502970025.19	14072.3125
1502970026.19	14080.0
1502970027.19	14087.8125
1502970028.19	14095.5625
1502970029.19	14103.3125
1502970030.19	14111.0
1502970031.19	14118.75
1502970032.19	14126.5625
1502970033.19	14134.1875
1502970034.19	14142.0
1502970035.19	14149.75
1502970036.19	14157.4375
1502970037.19	14165.1875
1502970038.19	14172.9375
1502970039.19	14180.625
1502970040.19	14188.375
1502970041.19	14196.125
1502970042.19	14203.8125
1502970043.19	14211.5625
1502970044.19	14219.25
1502970045.19	14227.0
1502970046.19	14234.75
1502970047.19	14242.4375
1502970048.19	14250.1875
1502970049.19	14257.875
1502970050.19	14265.625
1502970051.19	14273.3125
1502970052.2	14281.0625
1502970053.2	14288.8125
1502970054.2	14296.5
1502970055.2	14304.25
1502970056.2	14312.0
1502970057.2	14319.625
1502970058.2	14327.3125
1502970059.2	14335.0625
1502970060.2	14342.75
1502970061.2	14350.5
1502970062.2	14358.25
1502970063.2	14365.875
1502970064.2	14373.625
1502970065.2	14381.3125
1502970066.2	14389.0625
1502970067.2	14396.75
1502970068.2	14404.5
1502970069.2	14412.25
1502970070.2	14419.875
1502970071.2	14427.5625
1502970072.2	14435.3125
1502970073.2	14442.9375
1502970074.2	14450.6875
1502970075.2	14458.375
1502970076.2	14466.125
1502970077.2	14473.75
1502970078.2	14481.5
1502970079.2	14489.1875
1502970080.2	14496.8125
1502970081.2	14504.5625
1502970082.2	14512.3125
1502970083.2	14519.9375
1502970084.2	14527.625
1502970085.2	14535.375
1502970086.2	14543.0
1502970087.2	14550.625
1502970088.2	14558.375
1502970089.2	14566.0625
1502970090.2	14573.8125
1502970091.2	14581.4375
1502970092.2	14589.1875
1502970093.2	14596.8125
1502970094.2	14604.5
1502970095.2	14612.1875
1502970096.2	14619.875
1502970097.2	14627.5
1502970098.2	14635.25
1502970099.2	14642.875
1502970100.2	14650.5625
1502970101.2	14658.25
1502970102.2	14665.9375
1502970103.2	14673.5625
1502970104.2	14681.3125
1502970105.2	14688.9375
1502970106.2	14696.5625
1502970107.2	14704.25
1502970108.2	14711.9375
1502970109.2	14719.625
1502970110.2	14727.25
1502970111.2	14735.0
1502970112.2	14742.625
1502970113.2	14750.25
1502970114.2	14758.0
1502970115.2	14765.625
1502970116.2	14773.25
1502970117.2	14781.0
1502970118.2	14788.625
1502970119.2	14796.25
1502970120.2	14803.875
1502970121.2	14811.625
1502970122.2	14819.1875
1502970123.2	14826.875
1502970124.2	14834.5625
1502970125.2	14842.1875
1502970126.2	14849.8125
1502970127.2	14857.4375
1502970128.2	14865.125
1502970129.2	14872.8125
1502970130.2	14880.4375
1502970131.2	14888.125
1502970132.2	14895.6875
1502970133.2	14903.375
1502970134.2	14911.0625
1502970135.2	14918.6875
1502970136.2	14926.3125
1502970137.2	14933.9375
1502970138.2	14941.5625
1502970139.2	14949.1875
1502970140.2	14956.8125
1502970141.21	14964.5
1502970142.21	14972.125
1502970143.21	14979.8125
1502970144.21	14987.4375
1502970145.21	14995.0625
1502970146.21	15002.6875
1502970147.21	15010.3125
1502970148.21	15017.9375
1502970149.21	15025.625
1502970150.21	15033.1875
1502970151.21	15040.875
1502970152.21	15048.5
1502970153.21	15056.0
1502970154.21	15063.75
1502970155.21	15071.375
1502970156.21	15079.0
1502970157.21	15086.625
1502970158.21	15094.1875
1502970159.21	15101.8125
1502970160.21	15109.4375
1502970161.21	15117.0625
1502970162.21	15124.6875
1502970163.21	15132.3125
1502970164.21	15139.9375
1502970165.21	15147.5625
1502970166.21	15155.1875
1502970167.21	15162.75
1502970168.21	15170.375
1502970169.21	15178.0
1502970170.21	15185.625
1502970171.21	15193.25
1502970172.21	15200.875
1502970173.21	15208.4375
1502970174.21	15216.0625
1502970175.21	15223.6875
